idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:P41134	uniprotkb:P83876	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-746539|uniprotkb:O14834|uniprotkb:B2RC18|ensembl:ENSP00000269601.4	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:txn4a_human(display_long)|uniprotkb:Thioredoxin-like U5 snRNP protein U5-15kD(gene name synonym)|uniprotkb:Spliceosomal U5 snRNP-specific 15 kDa protein(gene name synonym)|uniprotkb:DIM1 protein homolog(gene name synonym)|uniprotkb:TXNL4A(gene name)|psi-mi:TXNL4A(display_short)|uniprotkb:DIM1(gene name synonym)|uniprotkb:TXNL4(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Hein et al. (2015)	pubmed:26496610|imex:IM-24272	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-11119604|imex:IM-24272-964	intact-miscore:0.35
uniprotkb:P41134	uniprotkb:D6RGG3	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-11119619|ensembl:ENSP00000421216.1	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:d6rgg3_human(display_long)|uniprotkb:COL12A1(gene name)|psi-mi:COL12A1(display_short)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Hein et al. (2015)	pubmed:26496610|imex:IM-24272	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-11119604|imex:IM-24272-964	intact-miscore:0.35
uniprotkb:P41134	uniprotkb:P61764	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-960169|uniprotkb:Q28208|uniprotkb:Q62759|uniprotkb:Q64320|uniprotkb:Q96TG8|uniprotkb:B1AM97|uniprotkb:Q68CM6|ensembl:ENSP00000362396.2	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:stxb1_human(display_long)|uniprotkb:STXBP1(gene name)|psi-mi:STXBP1(display_short)|uniprotkb:UNC18A(gene name synonym)|uniprotkb:Protein unc-18 homolog 1(gene name synonym)|uniprotkb:Protein unc-18 homolog A(gene name synonym)|uniprotkb:N-Sec1(gene name synonym)|uniprotkb:p67(gene name synonym)|uniprotkb:MUNC18-1(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Hein et al. (2015)	pubmed:26496610|imex:IM-24272	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-11119604|imex:IM-24272-964	intact-miscore:0.35
uniprotkb:P41134	uniprotkb:Q99081-3	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-11952764|ensembl:ENSP00000331057.6|ensembl:ENSP00000388940.2	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:q99081-3(display_long)|uniprotkb:TCF12(gene name)|psi-mi:TCF12(display_short)|uniprotkb:BHLHB20(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 20(gene name synonym)|uniprotkb:DNA-binding protein HTF4(gene name synonym)|uniprotkb:E-box-binding protein(gene name synonym)|uniprotkb:HEB(gene name synonym)|uniprotkb:HTF4(gene name synonym)|uniprotkb:Transcription factor HTF-4(gene name synonym)|uniprotkb:c(isoform synonym)	"psi-mi:""MI:1112""(two hybrid prey pooling approach)"	Luck et al. (2017)	pubmed:32296183|imex:IM-25472	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-22317432|imex:IM-25472-382	author score:0.900331083548|intact-miscore:0.56
uniprotkb:P41134	uniprotkb:P15884-3	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-13636688|ensembl:ENSP00000346440.3|ensembl:ENSP00000486670.1	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:p15884-3(display_long)|uniprotkb:Class B basic helix-loop-helix protein 19(gene name synonym)|uniprotkb:Immunoglobulin transcription factor 2(gene name synonym)|uniprotkb:SL3-3 enhancer factor 2(gene name synonym)|uniprotkb:B+(isoform synonym)|uniprotkb:TCF4(gene name)|psi-mi:TCF4(display_short)|uniprotkb:BHLHB19(gene name synonym)|uniprotkb:ITF2(gene name synonym)|uniprotkb:SEF2(gene name synonym)	"psi-mi:""MI:0397""(two hybrid array)"	Luck et al. (2017)	pubmed:32296183|imex:IM-25472	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-23029232|imex:IM-25472-39261	author score:0.882083489373|intact-miscore:0.56
uniprotkb:P41134	uniprotkb:P13349	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-17491620|ensembl:ENSP00000228644.3|uniprotkb:Q6ISR9	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:myf5_human(display_long)|uniprotkb:Class C basic helix-loop-helix protein 2(gene name synonym)|uniprotkb:MYF5(gene name)|psi-mi:MYF5(display_short)|uniprotkb:BHLHC2(gene name synonym)	"psi-mi:""MI:0397""(two hybrid array)"	Luck et al. (2017)	pubmed:32296183|imex:IM-25472	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-22997069|imex:IM-25472-37497	author score:0.930568345599|intact-miscore:0.56
uniprotkb:A6NI15	uniprotkb:P41134	intact:EBI-11991020|ensembl:ENSP00000281047.3	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	psi-mi:msgn1_human(display_long)|uniprotkb:MSGN1(gene name)|psi-mi:MSGN1(display_short)|uniprotkb:Paraxial mesoderm-specific mesogenin1(gene name synonym)|uniprotkb:pMesogenin1(gene name synonym)	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	"psi-mi:""MI:0397""(two hybrid array)"	Luck et al. (2017)	pubmed:32296183|imex:IM-25472	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-23048777|imex:IM-25472-40330	author score:0.924624702359|intact-miscore:0.56
uniprotkb:P41134	uniprotkb:Q99081-3	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-11952764|ensembl:ENSP00000331057.6|ensembl:ENSP00000388940.2	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:q99081-3(display_long)|uniprotkb:TCF12(gene name)|psi-mi:TCF12(display_short)|uniprotkb:BHLHB20(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 20(gene name synonym)|uniprotkb:DNA-binding protein HTF4(gene name synonym)|uniprotkb:E-box-binding protein(gene name synonym)|uniprotkb:HEB(gene name synonym)|uniprotkb:HTF4(gene name synonym)|uniprotkb:Transcription factor HTF-4(gene name synonym)|uniprotkb:c(isoform synonym)	"psi-mi:""MI:0397""(two hybrid array)"	Luck et al. (2017)	pubmed:32296183|imex:IM-25472	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-22775994|imex:IM-25472-25417	author score:0.900331083548|intact-miscore:0.56
uniprotkb:P15884	uniprotkb:P41134	intact:EBI-533224|uniprotkb:Q08AP3|uniprotkb:Q08AP2|uniprotkb:Q15440|uniprotkb:Q15441|uniprotkb:Q15439|uniprotkb:B4DT37|uniprotkb:G0LNT9|uniprotkb:G0LNU0|uniprotkb:G0LNU1|uniprotkb:G0LNU2|uniprotkb:G0LNU8|uniprotkb:G0LNU9|uniprotkb:G0LNV0|uniprotkb:G0LNV1|uniprotkb:B3KT62|uniprotkb:B3KUC0|uniprotkb:B4DUG3|uniprotkb:B7Z5M6|uniprotkb:G0LNU5|uniprotkb:H3BPQ1|uniprotkb:B7Z6Y1|uniprotkb:G0LNU4|uniprotkb:G0LNV2|ensembl:ENSP00000348374.4|ensembl:ENSP00000457649.1	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	psi-mi:itf2_human(display_long)|uniprotkb:Immunoglobulin transcription factor 2(gene name synonym)|uniprotkb:SL3-3 enhancer factor 2(gene name synonym)|uniprotkb:ITF2(gene name synonym)|uniprotkb:SEF2(gene name synonym)|uniprotkb:TCF4(gene name)|psi-mi:TCF4(display_short)|uniprotkb:BHLHB19(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 19(gene name synonym)	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54703513|imex:IM-29278-7433	intact-miscore:0.66
uniprotkb:Q969Q1	uniprotkb:P41134	intact:EBI-5661333|uniprotkb:Q9BYV4|uniprotkb:Q96BD3|uniprotkb:Q96KD9|uniprotkb:Q5T2I1|uniprotkb:B4DN95|ensembl:ENSP00000363390.3	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	psi-mi:tri63_human(display_long)|uniprotkb:IRF(gene name synonym)|uniprotkb:Iris RING finger protein(gene name synonym)|uniprotkb:MURF1(gene name synonym)|uniprotkb:Muscle-specific RING finger protein 1(gene name synonym)|uniprotkb:RING finger protein 28(gene name synonym)|uniprotkb:RNF28(gene name synonym)|uniprotkb:SMRZ(gene name synonym)|uniprotkb:Striated muscle RING zinc finger protein(gene name synonym)|uniprotkb:Tripartite motif-containing protein 63(gene name synonym)|uniprotkb:TRIM63(gene name)|psi-mi:TRIM63(display_short)|uniprotkb:RING-type E3 ubiquitin transferase TRIM63(gene name synonym)	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	"psi-mi:""MI:1112""(two hybrid prey pooling approach)"	Nowak et al. (2019)	pubmed:31391242|imex:IM-25805|doi:10.1242/jcs.233395	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-22019342|imex:IM-25805-2302	author score:0.33|intact-miscore:0.37
uniprotkb:Q9BYV6	uniprotkb:P41134	intact:EBI-2341179|uniprotkb:Q8IUD9|uniprotkb:Q8IUE4|uniprotkb:Q96DV2|uniprotkb:Q53XX3|uniprotkb:Q96DV3|uniprotkb:Q9BYV5|uniprotkb:B3KRC0|uniprotkb:B3KRJ3|ensembl:ENSP00000323913.4	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	psi-mi:tri55_human(display_long)|uniprotkb:TRIM55(gene name)|psi-mi:TRIM55(display_short)|uniprotkb:MURF2(gene name synonym)|uniprotkb:RNF29(gene name synonym)|uniprotkb:Muscle-specific RING finger protein 2(gene name synonym)|uniprotkb:RING finger protein 29(gene name synonym)	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	"psi-mi:""MI:1112""(two hybrid prey pooling approach)"	Nowak et al. (2019)	pubmed:31391242|imex:IM-25805|doi:10.1242/jcs.233395	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-22023544|imex:IM-25805-1702	author score:0.6|author score:0.46|intact-miscore:0.37
uniprotkb:P41134	uniprotkb:P06396	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-351506|uniprotkb:Q8WVV7|uniprotkb:Q5T0I2|uniprotkb:A8MUD1|uniprotkb:B7Z373|uniprotkb:A2A418|uniprotkb:A8MYN7|ensembl:ENSP00000362924.4|uniprotkb:B7Z5V1|uniprotkb:F5H1A8	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:gels_human(display_long)|uniprotkb:GSN(gene name)|psi-mi:GSN(display_short)|uniprotkb:Actin-depolymerizing factor(gene name synonym)|uniprotkb:Brevin(gene name synonym)|uniprotkb:AGEL(gene name synonym)	"psi-mi:""MI:0397""(two hybrid array)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-25863394|imex:IM-28217-4825	intact-miscore:0.56
uniprotkb:P41134	uniprotkb:P22607	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-348399|uniprotkb:Q14308|uniprotkb:Q16294|uniprotkb:Q16608|uniprotkb:D3DVP9|uniprotkb:D3DVQ0|uniprotkb:Q59FL9|ensembl:ENSP00000414914.2	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:fgfr3_human(display_long)|uniprotkb:FGFR3(gene name)|psi-mi:FGFR3(display_short)|uniprotkb:JTK4(gene name synonym)	"psi-mi:""MI:0397""(two hybrid array)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-25853244|imex:IM-28217-18401	intact-miscore:0.56
uniprotkb:P28329-3	uniprotkb:P41134	intact:EBI-25837549	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	psi-mi:p283293(display_long)|uniprotkb:CHAT(gene name)|psi-mi:CHAT(display_short)|uniprotkb:70 kDa(isoform synonym)	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	"psi-mi:""MI:0397""(two hybrid array)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-25837645|imex:IM-28217-40705	intact-miscore:0.56
uniprotkb:P41134	uniprotkb:P22607	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-348399|uniprotkb:Q14308|uniprotkb:Q16294|uniprotkb:Q16608|uniprotkb:D3DVP9|uniprotkb:D3DVQ0|uniprotkb:Q59FL9|ensembl:ENSP00000414914.2	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:fgfr3_human(display_long)|uniprotkb:FGFR3(gene name)|psi-mi:FGFR3(display_short)|uniprotkb:JTK4(gene name synonym)	"psi-mi:""MI:0398""(two hybrid pooling approach)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-26009294|imex:IM-28217-37871	intact-miscore:0.56
uniprotkb:P41134	uniprotkb:P06396	intact:EBI-1215527|uniprotkb:O00651|uniprotkb:O00652|uniprotkb:Q16371|uniprotkb:Q16377|uniprotkb:Q5TE66|uniprotkb:Q5TE67|uniprotkb:Q969Z7|uniprotkb:Q9H0Z5|uniprotkb:Q9H109|uniprotkb:A8K537|uniprotkb:E1P5L4|ensembl:ENSP00000365280.3|ensembl:ENSP00000520744.1|ensembl:ENSP00000520745.1	intact:EBI-351506|uniprotkb:Q8WVV7|uniprotkb:Q5T0I2|uniprotkb:A8MUD1|uniprotkb:B7Z373|uniprotkb:A2A418|uniprotkb:A8MYN7|ensembl:ENSP00000362924.4|uniprotkb:B7Z5V1|uniprotkb:F5H1A8	psi-mi:id1_human(display_long)|uniprotkb:ID1(gene name)|psi-mi:ID1(display_short)|uniprotkb:ID(gene name synonym)|uniprotkb:Inhibitor of DNA binding 1(gene name synonym)|uniprotkb:BHLHB24(gene name synonym)|uniprotkb:Class B basic helix-loop-helix protein 24(gene name synonym)|uniprotkb:Inhibitor of differentiation 1(gene name synonym)	psi-mi:gels_human(display_long)|uniprotkb:GSN(gene name)|psi-mi:GSN(display_short)|uniprotkb:Actin-depolymerizing factor(gene name synonym)|uniprotkb:Brevin(gene name synonym)|uniprotkb:AGEL(gene name synonym)	"psi-mi:""MI:0398""(two hybrid pooling approach)"	Haenig et al. (2020)	pubmed:32814053|imex:IM-28217|doi:10.1016/j.celrep.2020.108050	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-26019290|imex:IM-28217-36075	intact-miscore:0.56
