idA	idB	altIdsA	altIdsB	aliasesA	aliasesB	detectionMethod	firstAuthor	publicationIdentifiers	taxidA	taxidB	interactionType	sourceDatabase	interactionIdentifiers	confidence
uniprotkb:Q92560	uniprotkb:P15056	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-365980|uniprotkb:Q13878|uniprotkb:Q3MIN6|intact:EBI-28988924|uniprotkb:Q9UDP8|uniprotkb:Q9Y6T3|uniprotkb:A4D1T4|uniprotkb:B6HY61|uniprotkb:B6HY62|uniprotkb:B6HY63|uniprotkb:B6HY64|uniprotkb:B6HY65|uniprotkb:B6HY66|ensembl:ENSP00000493543.1	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:braf_human(display_long)|uniprotkb:BRAF(gene name)|psi-mi:BRAF(display_short)|uniprotkb:BRAF1(gene name synonym)|uniprotkb:RAFB1(gene name synonym)|uniprotkb:v-Raf murine sarcoma viral oncogene homolog B1(gene name synonym)|uniprotkb:p94(gene name synonym)|uniprotkb:Proto-oncogene B-Raf(gene name synonym)	"psi-mi:""MI:1203""(split luciferase complementation)"	Mo et al. (2022)	pubmed:35512704|imex:IM-29493|doi:10.1016/j.cell.2022.04.014	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-52381599|imex:IM-29493-210	intact-miscore:0.55
uniprotkb:Q16650	uniprotkb:Q92560	intact:EBI-1047158|uniprotkb:Q14DC5|uniprotkb:Q53TH0|uniprotkb:B2R6G5|uniprotkb:Q56A81|uniprotkb:B0AZS4|ensembl:ENSP00000374205.3	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:tbr1_human(display_long)|uniprotkb:TES-56(gene name synonym)|uniprotkb:TBR1(gene name)|psi-mi:TBR1(display_short)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:1314""(proximity-dependent biotin identification)"	Helka et al. (2022)	pubmed:35140242|imex:IM-28767	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-29765850|imex:IM-28767-770	intact-miscore:0.27
uniprotkb:P31314	uniprotkb:Q92560	intact:EBI-2820655|ensembl:ENSP00000359215.6|uniprotkb:Q9HCA0|uniprotkb:O75699|uniprotkb:Q9UD59|uniprotkb:Q5VXP2|uniprotkb:A1L4G3	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:tlx1_human(display_long)|uniprotkb:TLX1(gene name)|psi-mi:TLX1(display_short)|uniprotkb:HOX11(gene name synonym)|uniprotkb:TCL3(gene name synonym)|uniprotkb:Homeobox protein Hox-11(gene name synonym)|uniprotkb:Proto-oncogene TCL-3(gene name synonym)|uniprotkb:T-cell leukemia/lymphoma protein 3(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:1314""(proximity-dependent biotin identification)"	Helka et al. (2022)	pubmed:35140242|imex:IM-28767	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-29779038|imex:IM-28767-754	intact-miscore:0.27
uniprotkb:P25490	uniprotkb:Q92560	intact:EBI-765538|uniprotkb:Q14935|ensembl:ENSP00000262238.4	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:tyy1_human(display_long)|uniprotkb:Yin and yang 1(gene name synonym)|uniprotkb:Delta transcription factor(gene name synonym)|uniprotkb:NF-E1(gene name synonym)|uniprotkb:YY1(gene name)|psi-mi:YY1(display_short)|uniprotkb:INO80S(gene name synonym)|uniprotkb:INO80 complex subunit S(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:1314""(proximity-dependent biotin identification)"	Helka et al. (2022)	pubmed:35140242|imex:IM-28767	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-29795992|imex:IM-28767-772	intact-miscore:0.27
uniprotkb:O43791	uniprotkb:Q92560	intact:EBI-743549|uniprotkb:Q53HJ1|uniprotkb:B2R6S3|uniprotkb:D3DTW7|ensembl:ENSP00000240327.2|ensembl:ENSP00000377001.2|ensembl:ENSP00000420908.1|ensembl:ENSP00000424119.2|ensembl:ENSP00000425905.1|ensembl:ENSP00000426986.2|ensembl:ENSP00000499562.1	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:spop_human(display_long)|uniprotkb:HIB homolog 1(gene name synonym)|uniprotkb:Roadkill homolog 1(gene name synonym)|uniprotkb:SPOP(gene name)|psi-mi:SPOP(display_short)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0012""(bioluminescence resonance energy transfer)"	Mo et al. (2022)	pubmed:35512704|imex:IM-29493|doi:10.1016/j.cell.2022.04.014	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-63741035|imex:IM-29493-9320	intact-miscore:0.27
uniprotkb:Q92560	uniprotkb:O43791	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-743549|uniprotkb:Q53HJ1|uniprotkb:B2R6S3|uniprotkb:D3DTW7|ensembl:ENSP00000240327.2|ensembl:ENSP00000377001.2|ensembl:ENSP00000420908.1|ensembl:ENSP00000424119.2|ensembl:ENSP00000425905.1|ensembl:ENSP00000426986.2|ensembl:ENSP00000499562.1	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:spop_human(display_long)|uniprotkb:HIB homolog 1(gene name synonym)|uniprotkb:Roadkill homolog 1(gene name synonym)|uniprotkb:SPOP(gene name)|psi-mi:SPOP(display_short)	"psi-mi:""MI:0012""(bioluminescence resonance energy transfer)"	Mo et al. (2022)	pubmed:35512704|imex:IM-29493|doi:10.1016/j.cell.2022.04.014	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-63942757|imex:IM-29493-9930	intact-miscore:0.27
uniprotkb:P61289	uniprotkb:Q92560	intact:EBI-355546|uniprotkb:O35563|uniprotkb:P97373|uniprotkb:Q12920|uniprotkb:Q13172|uniprotkb:Q9BQD9|uniprotkb:A8K9A3|ensembl:ENSP00000466794.1|intact:EBI-21352060	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:psme3_human(display_long)|uniprotkb:PSME3(gene name)|psi-mi:PSME3(display_short)|uniprotkb:Proteasome activator 28 subunit gamma(gene name synonym)|uniprotkb:Activator of multicatalytic protease subunit 3(gene name synonym)|uniprotkb:11S regulator complex subunit gamma(gene name synonym)|uniprotkb:Ki nuclear autoantigen(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-54997282|imex:IM-29278-27599	intact-miscore:0.53
uniprotkb:Q9UQM7	uniprotkb:Q92560	intact:EBI-1383687|uniprotkb:Q9UL21|uniprotkb:Q9Y2H4|uniprotkb:Q9Y352|ensembl:ENSP00000261793.8|ensembl:ENSP00000500642.1	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:kcc2a_human(display_long)|uniprotkb:CAMK2A(gene name)|psi-mi:CAMK2A(display_short)|uniprotkb:CAMKA(gene name synonym)|uniprotkb:KIAA0968(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0007""(anti tag coimmunoprecipitation)"	Huttlin et al. (2021)	pubmed:33961781|imex:IM-29278|doi:10.1016/j.cell.2021.04.011	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0914""(association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-55008086|imex:IM-29278-28069	intact-miscore:0.35
uniprotkb:P10242	uniprotkb:Q92560	intact:EBI-298355|uniprotkb:P78391|uniprotkb:P78392|uniprotkb:P78525|uniprotkb:P78526|uniprotkb:Q14023|uniprotkb:Q14024|uniprotkb:Q9UE83|uniprotkb:Q708E4|uniprotkb:Q708E7|uniprotkb:E9PNL6|uniprotkb:E9PI07|uniprotkb:E9PLZ5|uniprotkb:E9PNA4|uniprotkb:E9PRS2|ensembl:ENSP00000356788.4	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:myb_human(display_long)|uniprotkb:MYB(gene name)|psi-mi:MYB(display_short)|uniprotkb:Proto-oncogene c-Myb(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:1314""(proximity-dependent biotin identification)"	Helka et al. (2022)	pubmed:35140242|imex:IM-28767	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-29660195|imex:IM-28767-738	intact-miscore:0.27
uniprotkb:P01106	uniprotkb:Q92560	intact:EBI-447544|intact:EBI-1058440|uniprotkb:P01107|uniprotkb:Q14026|ensembl:ENSP00000478887.2|uniprotkb:A8WFE7|uniprotkb:A0A024R9L7|uniprotkb:A0A087WUS5|uniprotkb:H0YBT0	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:myc_human(display_long)|uniprotkb:BHLHE39(gene name synonym)|uniprotkb:Transcription factor p64(gene name synonym)|uniprotkb:MYC(gene name)|psi-mi:MYC(display_short)|uniprotkb:Proto-oncogene c-Myc(gene name synonym)|uniprotkb:Class E basic helix-loop-helix protein 39(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:1314""(proximity-dependent biotin identification)"	Helka et al. (2022)	pubmed:35140242|imex:IM-28767	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-29661630|imex:IM-28767-720	intact-miscore:0.27
uniprotkb:P15172	uniprotkb:Q92560	intact:EBI-488878|uniprotkb:O75321|ensembl:ENSP00000250003.3	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:myod1_human(display_long)|uniprotkb:Myogenic factor 3(gene name synonym)|uniprotkb:MYOD1(gene name)|psi-mi:MYOD1(display_short)|uniprotkb:MYF3(gene name synonym)|uniprotkb:MYOD(gene name synonym)|uniprotkb:BHLHC1(gene name synonym)|uniprotkb:Class C basic helix-loop-helix protein 1(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:1314""(proximity-dependent biotin identification)"	Helka et al. (2022)	pubmed:35140242|imex:IM-28767	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-29662723|imex:IM-28767-740	intact-miscore:0.27
uniprotkb:Q92560	uniprotkb:P15056	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	intact:EBI-365980|uniprotkb:Q13878|uniprotkb:Q3MIN6|intact:EBI-28988924|uniprotkb:Q9UDP8|uniprotkb:Q9Y6T3|uniprotkb:A4D1T4|uniprotkb:B6HY61|uniprotkb:B6HY62|uniprotkb:B6HY63|uniprotkb:B6HY64|uniprotkb:B6HY65|uniprotkb:B6HY66|ensembl:ENSP00000493543.1	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	psi-mi:braf_human(display_long)|uniprotkb:BRAF(gene name)|psi-mi:BRAF(display_short)|uniprotkb:BRAF1(gene name synonym)|uniprotkb:RAFB1(gene name synonym)|uniprotkb:v-Raf murine sarcoma viral oncogene homolog B1(gene name synonym)|uniprotkb:p94(gene name synonym)|uniprotkb:Proto-oncogene B-Raf(gene name synonym)	"psi-mi:""MI:0096""(pull down)"	Mo et al. (2022)	pubmed:35512704|imex:IM-29493|doi:10.1016/j.cell.2022.04.014	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:0915""(physical association)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-63972977|imex:IM-29493-13746	intact-miscore:0.55
uniprotkb:P31749	uniprotkb:Q92560	intact:EBI-296087|uniprotkb:Q9BWB6|uniprotkb:B2RAM5|uniprotkb:B7Z5R1|ensembl:ENSP00000270202.4|ensembl:ENSP00000384293.2|ensembl:ENSP00000385326.2|ensembl:ENSP00000450688.1|ensembl:ENSP00000451166.1|ensembl:ENSP00000451828.1|ensembl:ENSP00000497822.1|ensembl:ENSP00000507879.1	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:akt1_human(display_long)|uniprotkb:AKT1(gene name)|psi-mi:AKT1(display_short)|uniprotkb:PKB(gene name synonym)|uniprotkb:RAC(gene name synonym)|uniprotkb:RAC-PK-alpha(gene name synonym)|uniprotkb:Protein kinase B(gene name synonym)|uniprotkb:Proto-oncogene c-Akt(gene name synonym)|uniprotkb:Protein kinase B alpha(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0012""(bioluminescence resonance energy transfer)"	Mo et al. (2022)	pubmed:35512704|imex:IM-29493|doi:10.1016/j.cell.2022.04.014	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-63675651|imex:IM-29493-402	intact-miscore:0.27
uniprotkb:Q14938	uniprotkb:Q92560	intact:EBI-8476987|uniprotkb:Q9UPH1|uniprotkb:Q13050|uniprotkb:Q5U094|intact:MINT-4533016|uniprotkb:Q0VG09|uniprotkb:Q12859|uniprotkb:Q9Y6R8|uniprotkb:Q13052|uniprotkb:O60413|uniprotkb:B4DM25|ensembl:ENSP00000467512.1	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:nfix_human(display_long)|uniprotkb:NFIX(gene name)|psi-mi:NFIX(display_short)|uniprotkb:CCAAT-box-binding transcription factor(gene name synonym)|uniprotkb:TGGCA-binding protein(gene name synonym)|uniprotkb:Nuclear factor I/X(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:1314""(proximity-dependent biotin identification)"	Helka et al. (2022)	pubmed:35140242|imex:IM-28767	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-29676953|imex:IM-28767-784	intact-miscore:0.27
uniprotkb:Q13952	uniprotkb:Q92560	intact:EBI-389755|uniprotkb:F8VWM3|uniprotkb:Q59GY4|uniprotkb:Q5T6K8|uniprotkb:Q5T6L1|uniprotkb:Q5TZR6|uniprotkb:Q92869|uniprotkb:Q9HBX1|uniprotkb:Q9NXB5|uniprotkb:Q9UM67|uniprotkb:Q9UML0|uniprotkb:Q9UMT7|uniprotkb:D3DPV9|uniprotkb:B4DUS6|uniprotkb:B4DW63|uniprotkb:Q5T6K9|ensembl:ENSP00000312617.5	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:nfyc_human(display_long)|uniprotkb:NFYC(gene name)|psi-mi:NFYC(display_short)|uniprotkb:Nuclear transcription factor Y subunit C(gene name synonym)|uniprotkb:CAAT box DNA-binding protein subunit C(gene name synonym)|uniprotkb:Transactivator HSM-1/2(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:1314""(proximity-dependent biotin identification)"	Helka et al. (2022)	pubmed:35140242|imex:IM-28767	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-29681277|imex:IM-28767-808	intact-miscore:0.27
uniprotkb:P26367	uniprotkb:Q92560	intact:EBI-747278|uniprotkb:Q6N006|uniprotkb:Q99413|ensembl:ENSP00000241001.8|ensembl:ENSP00000368403.2|ensembl:ENSP00000368427.2|ensembl:ENSP00000490963.1|ensembl:ENSP00000491295.1|ensembl:ENSP00000492822.1|ensembl:ENSP00000495109.1	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:pax6_human(display_long)|uniprotkb:Oculorhombin(gene name synonym)|uniprotkb:Aniridia type II protein(gene name synonym)|uniprotkb:PAX6(gene name)|psi-mi:PAX6(display_short)|uniprotkb:AN2(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:1314""(proximity-dependent biotin identification)"	Helka et al. (2022)	pubmed:35140242|imex:IM-28767	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-29687517|imex:IM-28767-764	intact-miscore:0.27
uniprotkb:P15056	uniprotkb:Q92560	intact:EBI-365980|uniprotkb:Q13878|uniprotkb:Q3MIN6|intact:EBI-28988924|uniprotkb:Q9UDP8|uniprotkb:Q9Y6T3|uniprotkb:A4D1T4|uniprotkb:B6HY61|uniprotkb:B6HY62|uniprotkb:B6HY63|uniprotkb:B6HY64|uniprotkb:B6HY65|uniprotkb:B6HY66|ensembl:ENSP00000493543.1	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:braf_human(display_long)|uniprotkb:BRAF(gene name)|psi-mi:BRAF(display_short)|uniprotkb:BRAF1(gene name synonym)|uniprotkb:RAFB1(gene name synonym)|uniprotkb:v-Raf murine sarcoma viral oncogene homolog B1(gene name synonym)|uniprotkb:p94(gene name synonym)|uniprotkb:Proto-oncogene B-Raf(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0012""(bioluminescence resonance energy transfer)"	Mo et al. (2022)	pubmed:35512704|imex:IM-29493|doi:10.1016/j.cell.2022.04.014	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-63680420|imex:IM-29493-890	intact-miscore:0.55
uniprotkb:Q969H0	uniprotkb:Q92560	intact:EBI-359574|uniprotkb:Q68DR0|uniprotkb:Q96A16|uniprotkb:Q96LE0|uniprotkb:Q96RI2|uniprotkb:Q9NUX6|uniprotkb:B7ZLP9|ensembl:ENSP00000281708.3|ensembl:ENSP00000474725.1|ensembl:ENSP00000474971.1	intact:EBI-1791447|uniprotkb:Q6LEM0|uniprotkb:Q7Z5E8|uniprotkb:A8K993|intact:EBI-2558090|ensembl:ENSP00000417132.1	psi-mi:fbxw7_human(display_long)|uniprotkb:FBXW7(gene name)|psi-mi:FBXW7(display_short)|uniprotkb:FBW7(gene name synonym)|uniprotkb:FBX30(gene name synonym)|uniprotkb:SEL10(gene name synonym)|uniprotkb:F-box and WD-40 domain-containing protein 7(gene name synonym)|uniprotkb:F-box protein FBX30(gene name synonym)|uniprotkb:Archipelago homolog(gene name synonym)|uniprotkb:SEL-10(gene name synonym)|uniprotkb:hCdc4(gene name synonym)	psi-mi:bap1_human(display_long)|uniprotkb:BAP1(gene name)|psi-mi:BAP1(display_short)|uniprotkb:KIAA0272(gene name synonym)|uniprotkb:hucep-6(orf name)|uniprotkb:BRCA1-associated protein 1(gene name synonym)|uniprotkb:Cerebral protein 6(gene name synonym)	"psi-mi:""MI:0012""(bioluminescence resonance energy transfer)"	Mo et al. (2022)	pubmed:35512704|imex:IM-29493|doi:10.1016/j.cell.2022.04.014	taxid:9606(human)|taxid:9606(Homo sapiens)	taxid:9606(human)|taxid:9606(Homo sapiens)	"psi-mi:""MI:2364""(proximity)"	"psi-mi:""MI:0469""(IntAct)"	intact:EBI-63697133|imex:IM-29493-3192	intact-miscore:0.27
